{'L': 10, 'M': 400, 'N': 50, 'R': 1, 'M_grid': 40, 'pm': 0.1, 'pc': 0.8, 'pop_size': 10, 'max_gen': 500}
[68, 0.58062, 0.58062, 0.58062, 0.58062]
[69, 0.58062, 0.58062, 0.58062, 0.58062]
[70, 0.58375, 0.58375, 0.58375, 0.58375]
[71, 0.58375, 0.58375, 0.58375, 0.58375]
[72, 0.58375, 0.58375, 0.58375, 0.58375]
[73, 0.58375, 0.58375, 0.58375, 0.58375]
[74, 0.58375, 0.58375, 0.58375, 0.58375]
[75, 0.58375, 0.58375, 0.58375, 0.58375]
[76, 0.58375, 0.58375, 0.58375, 0.58375]
[77, 0.58375, 0.58375, 0.58375, 0.58375]
[78, 0.58375, 0.58375, 0.58375, 0.58375]
[79, 0.58375, 0.58375, 0.58375, 0.58375]
[80, 0.58375, 0.58375, 0.58375, 0.58375]
[81, 0.58375, 0.58438, 0.58688, 0.58688]
[82, 0.58688, 0.58688, 0.58688, 0.58688]
[83, 0.58688, 0.58688, 0.58688, 0.58688]
[84, 0.58688, 0.58688, 0.58688, 0.58688]
[85, 0.58688, 0.58688, 0.58688, 0.58688]
[86, 0.58688, 0.58688, 0.58688, 0.58688]
[87, 0.58688, 0.58688, 0.58688, 0.58688]
[88, 0.58688, 0.58688, 0.58688, 0.58688]
[89, 0.58688, 0.58688, 0.58688, 0.58688]
[90, 0.58688, 0.58688, 0.58688, 0.58688]
[91, 0.58688, 0.58688, 0.58688, 0.58688]
[92, 0.58688, 0.58688, 0.58688, 0.58688]
[93, 0.58688, 0.58688, 0.58688, 0.58688]
[94, 0.58688, 0.58688, 0.58688, 0.58688]
[95, 0.58688, 0.58688, 0.58688, 0.58688]
[96, 0.58688, 0.58688, 0.58688, 0.58688]
[97, 0.58688, 0.58688, 0.58688, 0.58688]
[98, 0.58688, 0.58688, 0.58688, 0.58688]
[99, 0.58688, 0.58688, 0.58688, 0.58688]
[100, 0.58688, 0.58688, 0.58688, 0.58688]
[101, 0.58688, 0.58688, 0.58688, 0.58688]
[102, 0.58688, 0.58688, 0.58688, 0.58688]
[103, 0.58688, 0.58688, 0.58688, 0.58688]
[104, 0.58688, 0.58688, 0.58688, 0.58688]
[105, 0.58688, 0.58688, 0.58688, 0.58688]
[106, 0.58688, 0.58688, 0.58688, 0.58688]
[107, 0.58688, 0.58688, 0.58688, 0.58688]
[108, 0.585, 0.5865, 0.58688, 0.58688]
[109, 0.58688, 0.58688, 0.58688, 0.58688]
[110, 0.58688, 0.58688, 0.58688, 0.58688]
[111, 0.58688, 0.58688, 0.58688, 0.58688]
[112, 0.58688, 0.58688, 0.58688, 0.58688]
[113, 0.58875, 0.58875, 0.58875, 0.58875]
[114, 0.58875, 0.58875, 0.58875, 0.58875]
[115, 0.58875, 0.58875, 0.58875, 0.58875]
[116, 0.58875, 0.58875, 0.58875, 0.58875]
[117, 0.58875, 0.58875, 0.58875, 0.58875]
[118, 0.58875, 0.58875, 0.58875, 0.58875]
[119, 0.58562, 0.58812, 0.58875, 0.58875]
[120, 0.58875, 0.58875, 0.58875, 0.58875]
[121, 0.58562, 0.58844, 0.58875, 0.58875]
[122, 0.58437, 0.58775, 0.58875, 0.58875]
[123, 0.58875, 0.58875, 0.58875, 0.58875]
[124, 0.58875, 0.58875, 0.58875, 0.58875]
[125, 0.58875, 0.58875, 0.58875, 0.58875]
[126, 0.58875, 0.58875, 0.58875, 0.58875]
[127, 0.58875, 0.58875, 0.58875, 0.58875]
[128, 0.58875, 0.58875, 0.58875, 0.58875]
[129, 0.58875, 0.58875, 0.58875, 0.58875]
[130, 0.58875, 0.58875, 0.58875, 0.58875]
[131, 0.58875, 0.58875, 0.58875, 0.58875]
[132, 0.58875, 0.58875, 0.58875, 0.58875]
[133, 0.58875, 0.58875, 0.58875, 0.58875]
[134, 0.58875, 0.58875, 0.58875, 0.58875]
[135, 0.58875, 0.58875, 0.58875, 0.58875]
[136, 0.58875, 0.58875, 0.58875, 0.58875]
[137, 0.58875, 0.58875, 0.58875, 0.58875]
[138, 0.58875, 0.58875, 0.58875, 0.58875]
[139, 0.58875, 0.58875, 0.58875, 0.58875]
[140, 0.58688, 0.58856, 0.58875, 0.58875]
[141, 0.58875, 0.58875, 0.58875, 0.58875]
[142, 0.58875, 0.58875, 0.58875, 0.58875]
[143, 0.58875, 0.58875, 0.58875, 0.58875]
[144, 0.58875, 0.58875, 0.58875, 0.58875]
[145, 0.58688, 0.58838, 0.58875, 0.58875]
[146, 0.58875, 0.58875, 0.58875, 0.58875]
[147, 0.58875, 0.58875, 0.58875, 0.58875]
[148, 0.58875, 0.58875, 0.58875, 0.58875]
[149, 0.58875, 0.58875, 0.58875, 0.58875]
[150, 0.58875, 0.58875, 0.58875, 0.58875]
[151, 0.58875, 0.58875, 0.58875, 0.58875]
[152, 0.58875, 0.58875, 0.58875, 0.58875]
[153, 0.58875, 0.58875, 0.58875, 0.58875]
[154, 0.58875, 0.58875, 0.58875, 0.58875]
[155, 0.58875, 0.58875, 0.58875, 0.58875]
[156, 0.58875, 0.58875, 0.58875, 0.58875]
[157, 0.58875, 0.58875, 0.58875, 0.58875]
[158, 0.58875, 0.58875, 0.58875, 0.58875]
[159, 0.58875, 0.58875, 0.58875, 0.58875]
[160, 0.58875, 0.58875, 0.58875, 0.58875]
[161, 0.58875, 0.58875, 0.58875, 0.58875]
[162, 0.58875, 0.58875, 0.58875, 0.58875]
[163, 0.58875, 0.58875, 0.58875, 0.58875]
[164, 0.58875, 0.58875, 0.58875, 0.58875]
[165, 0.58875, 0.58875, 0.58875, 0.58875]
[166, 0.58875, 0.58875, 0.58875, 0.58875]
[167, 0.58875, 0.58875, 0.58875, 0.58875]
[168, 0.58875, 0.58875, 0.58875, 0.58875]
[169, 0.58875, 0.58875, 0.58875, 0.58875]
[170, 0.58875, 0.58875, 0.58875, 0.58875]
[171, 0.58875, 0.58875, 0.58875, 0.58875]
[172, 0.58875, 0.58875, 0.58875, 0.58875]
[173, 0.58875, 0.58875, 0.58875, 0.58875]
[174, 0.58875, 0.58875, 0.58875, 0.58875]
[175, 0.58875, 0.58875, 0.58875, 0.58875]
[176, 0.58875, 0.58875, 0.58875, 0.58875]
[177, 0.58875, 0.58875, 0.58875, 0.58875]
[178, 0.58875, 0.58875, 0.58875, 0.58875]
[179, 0.58875, 0.58875, 0.58875, 0.58875]
[180, 0.58875, 0.58875, 0.58875, 0.58875]
[181, 0.58875, 0.58969, 0.59188, 0.59188]
[182, 0.59188, 0.59188, 0.59188, 0.59188]
[183, 0.59188, 0.59188, 0.59188, 0.59188]
[184, 0.59188, 0.59188, 0.59188, 0.59188]
[185, 0.59188, 0.59188, 0.59188, 0.59188]
[186, 0.59188, 0.59188, 0.59188, 0.59188]
[187, 0.59188, 0.59188, 0.59188, 0.59188]
[188, 0.59188, 0.59188, 0.59188, 0.59188]
[189, 0.59188, 0.59188, 0.59188, 0.59188]
[190, 0.59188, 0.59188, 0.59188, 0.59188]
[191, 0.59188, 0.59188, 0.59188, 0.59188]
[192, 0.59188, 0.59188, 0.59188, 0.59188]
[193, 0.59188, 0.59188, 0.59188, 0.59188]
[194, 0.59188, 0.59188, 0.59188, 0.59188]
[195, 0.59188, 0.59188, 0.59188, 0.59188]
[196, 0.59188, 0.59188, 0.59188, 0.59188]
[197, 0.59188, 0.59188, 0.59188, 0.59188]
[198, 0.59188, 0.59188, 0.59188, 0.59188]
[199, 0.59188, 0.59188, 0.59188, 0.59188]
[200, 0.59188, 0.59188, 0.59188, 0.59188]
[201, 0.59188, 0.59188, 0.59188, 0.59188]
[202, 0.59188, 0.59188, 0.59188, 0.59188]
[203, 0.59188, 0.59188, 0.59188, 0.59188]
[204, 0.59188, 0.59188, 0.59188, 0.59188]
[205, 0.59188, 0.59188, 0.59188, 0.59188]
[206, 0.59188, 0.59188, 0.59188, 0.59188]
[207, 0.59188, 0.59188, 0.59188, 0.59188]
[208, 0.59188, 0.59188, 0.59188, 0.59188]
[209, 0.59188, 0.59188, 0.59188, 0.59188]
[210, 0.59188, 0.59188, 0.59188, 0.59188]
[211, 0.59188, 0.59188, 0.59188, 0.59188]
[212, 0.59188, 0.59188, 0.59188, 0.59188]
[213, 0.59188, 0.59188, 0.59188, 0.59188]
[214, 0.59188, 0.59188, 0.59188, 0.59188]
[215, 0.59, 0.59169, 0.59188, 0.59188]
[216, 0.59188, 0.59188, 0.59188, 0.59188]
[217, 0.59188, 0.59188, 0.59188, 0.59188]
[218, 0.59188, 0.59188, 0.59188, 0.59188]
[219, 0.59188, 0.59188, 0.59188, 0.59188]
[220, 0.59188, 0.59188, 0.59188, 0.59188]
[221, 0.59188, 0.59188, 0.59188, 0.59188]
[222, 0.59188, 0.59188, 0.59188, 0.59188]
[223, 0.59188, 0.59188, 0.59188, 0.59188]
[224, 0.59188, 0.59188, 0.59188, 0.59188]
[225, 0.59188, 0.59188, 0.59188, 0.59188]
[226, 0.59188, 0.59188, 0.59188, 0.59188]
[227, 0.59188, 0.59188, 0.59188, 0.59188]
[228, 0.59188, 0.59188, 0.59188, 0.59188]
[229, 0.59188, 0.59188, 0.59188, 0.59188]
[230, 0.59188, 0.59188, 0.59188, 0.59188]
[231, 0.59188, 0.59188, 0.59188, 0.59188]
[232, 0.59188, 0.59188, 0.59188, 0.59188]
[233, 0.59188, 0.59188, 0.59188, 0.59188]
[234, 0.59188, 0.59188, 0.59188, 0.59188]
[235, 0.59188, 0.59188, 0.59188, 0.59188]
[236, 0.59188, 0.59188, 0.59188, 0.59188]
[237, 0.59125, 0.59207, 0.595, 0.595]
[238, 0.59188, 0.59344, 0.595, 0.595]
[239, 0.595, 0.595, 0.595, 0.595]
[240, 0.595, 0.595, 0.595, 0.595]
[241, 0.595, 0.595, 0.595, 0.595]
[242, 0.595, 0.595, 0.595, 0.595]
[243, 0.595, 0.595, 0.595, 0.595]
[244, 0.595, 0.595, 0.595, 0.595]
[245, 0.595, 0.595, 0.595, 0.595]
[246, 0.595, 0.595, 0.595, 0.595]
[247, 0.595, 0.595, 0.595, 0.595]
[248, 0.595, 0.595, 0.595, 0.595]
[249, 0.595, 0.595, 0.595, 0.595]
[250, 0.595, 0.595, 0.595, 0.595]
[251, 0.59188, 0.59469, 0.595, 0.595]
[252, 0.595, 0.595, 0.595, 0.595]
[253, 0.595, 0.595, 0.595, 0.595]
[254, 0.595, 0.595, 0.595, 0.595]
[255, 0.595, 0.595, 0.595, 0.595]
[256, 0.595, 0.595, 0.595, 0.595]
[257, 0.595, 0.595, 0.595, 0.595]
[258, 0.595, 0.595, 0.595, 0.595]
[259, 0.59188, 0.59469, 0.595, 0.595]
[260, 0.595, 0.595, 0.595, 0.595]
[261, 0.595, 0.595, 0.595, 0.595]
[262, 0.595, 0.595, 0.595, 0.595]
[263, 0.595, 0.595, 0.595, 0.595]
[264, 0.595, 0.595, 0.595, 0.595]
[265, 0.595, 0.595, 0.595, 0.595]
[266, 0.595, 0.595, 0.595, 0.595]
[267, 0.595, 0.595, 0.595, 0.595]
[268, 0.595, 0.595, 0.595, 0.595]
[269, 0.595, 0.595, 0.595, 0.595]
[270, 0.595, 0.595, 0.595, 0.595]
[271, 0.595, 0.595, 0.595, 0.595]
[272, 0.595, 0.595, 0.595, 0.595]
[273, 0.595, 0.595, 0.595, 0.595]
[274, 0.595, 0.595, 0.595, 0.595]
[275, 0.595, 0.595, 0.595, 0.595]
[276, 0.595, 0.595, 0.595, 0.595]
[277, 0.595, 0.595, 0.595, 0.595]
[278, 0.595, 0.595, 0.595, 0.595]
[279, 0.595, 0.595, 0.595, 0.595]
[280, 0.595, 0.595, 0.595, 0.595]
[281, 0.595, 0.595, 0.595, 0.595]
[282, 0.595, 0.595, 0.595, 0.595]
[283, 0.595, 0.595, 0.595, 0.595]
[284, 0.595, 0.595, 0.595, 0.595]
[285, 0.595, 0.595, 0.595, 0.595]
[286, 0.595, 0.595, 0.595, 0.595]
[287, 0.595, 0.595, 0.595, 0.595]
[288, 0.59188, 0.59469, 0.595, 0.595]
[289, 0.595, 0.595, 0.595, 0.595]
[290, 0.595, 0.595, 0.595, 0.595]
[291, 0.595, 0.595, 0.595, 0.595]
[292, 0.595, 0.595, 0.595, 0.595]
[293, 0.595, 0.595, 0.595, 0.595]
[294, 0.595, 0.595, 0.595, 0.595]
[295, 0.595, 0.595, 0.595, 0.595]
[296, 0.595, 0.595, 0.595, 0.595]
[297, 0.59313, 0.59481, 0.595, 0.595]
[298, 0.595, 0.595, 0.595, 0.595]
[299, 0.595, 0.595, 0.595, 0.595]
[300, 0.595, 0.595, 0.595, 0.595]
[301, 0.595, 0.595, 0.595, 0.595]
[302, 0.595, 0.595, 0.595, 0.595]
[303, 0.595, 0.595, 0.595, 0.595]
[304, 0.595, 0.595, 0.595, 0.595]
[305, 0.595, 0.595, 0.595, 0.595]
[306, 0.595, 0.595, 0.595, 0.595]
[307, 0.595, 0.595, 0.595, 0.595]
[308, 0.595, 0.595, 0.595, 0.595]
[309, 0.595, 0.595, 0.595, 0.595]
[310, 0.595, 0.595, 0.595, 0.595]
[311, 0.595, 0.595, 0.595, 0.595]
[312, 0.595, 0.595, 0.595, 0.595]
[313, 0.595, 0.595, 0.595, 0.595]
[314, 0.595, 0.595, 0.595, 0.595]
[315, 0.595, 0.595, 0.595, 0.595]
[316, 0.595, 0.595, 0.595, 0.595]
[317, 0.595, 0.595, 0.595, 0.595]
[318, 0.595, 0.595, 0.595, 0.595]
[319, 0.595, 0.595, 0.595, 0.595]
[320, 0.595, 0.595, 0.595, 0.595]
[321, 0.595, 0.595, 0.595, 0.595]
[322, 0.595, 0.595, 0.595, 0.595]
[323, 0.595, 0.595, 0.595, 0.595]
[324, 0.595, 0.595, 0.595, 0.595]
[325, 0.595, 0.595, 0.595, 0.595]
[326, 0.595, 0.595, 0.595, 0.595]
[327, 0.595, 0.595, 0.595, 0.595]
[328, 0.595, 0.595, 0.595, 0.595]
[329, 0.595, 0.595, 0.595, 0.595]
[330, 0.595, 0.595, 0.595, 0.595]
[331, 0.595, 0.595, 0.595, 0.595]
[332, 0.595, 0.595, 0.595, 0.595]
[333, 0.595, 0.595, 0.595, 0.595]
[334, 0.595, 0.595, 0.595, 0.595]
[335, 0.595, 0.595, 0.595, 0.595]
[336, 0.595, 0.595, 0.595, 0.595]
[337, 0.595, 0.595, 0.595, 0.595]
[338, 0.595, 0.595, 0.595, 0.595]
[339, 0.595, 0.595, 0.595, 0.595]
[340, 0.595, 0.595, 0.595, 0.595]
[341, 0.595, 0.595, 0.595, 0.595]
[342, 0.595, 0.595, 0.595, 0.595]
[343, 0.595, 0.595, 0.595, 0.595]
[344, 0.595, 0.595, 0.595, 0.595]
[345, 0.595, 0.595, 0.595, 0.595]
[346, 0.595, 0.595, 0.595, 0.595]
[347, 0.595, 0.595, 0.595, 0.595]
[348, 0.595, 0.595, 0.595, 0.595]
[349, 0.595, 0.595, 0.595, 0.595]
[350, 0.595, 0.595, 0.595, 0.595]
[351, 0.595, 0.595, 0.595, 0.595]
[352, 0.595, 0.595, 0.595, 0.595]
[353, 0.595, 0.595, 0.595, 0.595]
[354, 0.595, 0.595, 0.595, 0.595]
[355, 0.595, 0.595, 0.595, 0.595]
[356, 0.595, 0.595, 0.595, 0.595]
[357, 0.595, 0.595, 0.595, 0.595]
[358, 0.595, 0.595, 0.595, 0.595]
[359, 0.59188, 0.59438, 0.595, 0.595]
[360, 0.595, 0.595, 0.595, 0.595]
[361, 0.595, 0.595, 0.595, 0.595]
[362, 0.595, 0.595, 0.595, 0.595]
[363, 0.595, 0.595, 0.595, 0.595]
[364, 0.595, 0.595, 0.595, 0.595]
[365, 0.595, 0.595, 0.595, 0.595]
[366, 0.595, 0.595, 0.595, 0.595]
[367, 0.595, 0.595, 0.595, 0.595]
[368, 0.595, 0.595, 0.595, 0.595]
[369, 0.595, 0.595, 0.595, 0.595]
[370, 0.595, 0.595, 0.595, 0.595]
[371, 0.595, 0.595, 0.595, 0.595]
[372, 0.595, 0.595, 0.595, 0.595]
[373, 0.59062, 0.59369, 0.595, 0.595]
[374, 0.595, 0.595, 0.595, 0.595]
[375, 0.595, 0.595, 0.595, 0.595]
[376, 0.595, 0.595, 0.595, 0.595]
[377, 0.595, 0.595, 0.595, 0.595]
[378, 0.595, 0.595, 0.595, 0.595]
[379, 0.595, 0.595, 0.595, 0.595]
[380, 0.595, 0.595, 0.595, 0.595]
[381, 0.595, 0.595, 0.595, 0.595]
[382, 0.595, 0.595, 0.595, 0.595]
[383, 0.595, 0.595, 0.595, 0.595]
[384, 0.595, 0.595, 0.595, 0.595]
[385, 0.595, 0.595, 0.595, 0.595]
[386, 0.595, 0.595, 0.595, 0.595]
[387, 0.595, 0.595, 0.595, 0.595]
[388, 0.595, 0.595, 0.595, 0.595]
[389, 0.595, 0.595, 0.595, 0.595]
[390, 0.595, 0.595, 0.595, 0.595]
[391, 0.595, 0.595, 0.595, 0.595]
[392, 0.595, 0.595, 0.595, 0.595]
[393, 0.595, 0.595, 0.595, 0.595]
[394, 0.595, 0.595, 0.595, 0.595]
[395, 0.595, 0.595, 0.595, 0.595]
[396, 0.595, 0.595, 0.595, 0.595]
[397, 0.595, 0.595, 0.595, 0.595]
[398, 0.595, 0.595, 0.595, 0.595]
[399, 0.595, 0.595, 0.595, 0.595]
[400, 0.595, 0.595, 0.595, 0.595]
[401, 0.595, 0.595, 0.595, 0.595]
[402, 0.595, 0.595, 0.595, 0.595]
[403, 0.595, 0.595, 0.595, 0.595]
[404, 0.595, 0.595, 0.595, 0.595]
[405, 0.595, 0.595, 0.595, 0.595]
[406, 0.595, 0.595, 0.595, 0.595]
[407, 0.59437, 0.59481, 0.595, 0.595]
[408, 0.595, 0.595, 0.595, 0.595]
[409, 0.595, 0.595, 0.595, 0.595]
[410, 0.595, 0.595, 0.595, 0.595]
[411, 0.595, 0.595, 0.595, 0.595]
[412, 0.595, 0.595, 0.595, 0.595]
[413, 0.595, 0.595, 0.595, 0.595]
[414, 0.595, 0.595, 0.595, 0.595]
[415, 0.595, 0.595, 0.595, 0.595]
[416, 0.595, 0.595, 0.595, 0.595]
[417, 0.595, 0.595, 0.595, 0.595]
[418, 0.595, 0.595, 0.595, 0.595]
[419, 0.595, 0.595, 0.595, 0.595]
[420, 0.595, 0.595, 0.595, 0.595]
[421, 0.595, 0.595, 0.595, 0.595]
[422, 0.595, 0.595, 0.595, 0.595]
[423, 0.595, 0.595, 0.595, 0.595]
[424, 0.595, 0.595, 0.595, 0.595]
[425, 0.595, 0.595, 0.595, 0.595]
[426, 0.595, 0.595, 0.595, 0.595]
[427, 0.595, 0.595, 0.595, 0.595]
[428, 0.595, 0.595, 0.595, 0.595]
[429, 0.595, 0.595, 0.595, 0.595]
[430, 0.595, 0.595, 0.595, 0.595]
[431, 0.595, 0.595, 0.595, 0.595]
[432, 0.595, 0.595, 0.595, 0.595]
[433, 0.595, 0.595, 0.595, 0.595]
[434, 0.595, 0.595, 0.595, 0.595]
[435, 0.595, 0.595, 0.595, 0.595]
[436, 0.595, 0.595, 0.595, 0.595]
[437, 0.595, 0.595, 0.595, 0.595]
[438, 0.595, 0.595, 0.595, 0.595]
[439, 0.595, 0.595, 0.595, 0.595]
[440, 0.595, 0.595, 0.595, 0.595]
[441, 0.595, 0.595, 0.595, 0.595]
[442, 0.595, 0.595, 0.595, 0.595]
[443, 0.595, 0.595, 0.595, 0.595]
[444, 0.595, 0.595, 0.595, 0.595]
[445, 0.595, 0.595, 0.595, 0.595]
[446, 0.595, 0.595, 0.595, 0.595]
[447, 0.595, 0.595, 0.595, 0.595]
[448, 0.595, 0.595, 0.595, 0.595]
[449, 0.595, 0.595, 0.595, 0.595]
[450, 0.595, 0.595, 0.595, 0.595]
[451, 0.595, 0.595, 0.595, 0.595]
[452, 0.595, 0.595, 0.595, 0.595]
[453, 0.595, 0.595, 0.595, 0.595]
[454, 0.595, 0.595, 0.595, 0.595]
[455, 0.59188, 0.59469, 0.595, 0.595]
[456, 0.595, 0.595, 0.595, 0.595]
[457, 0.595, 0.595, 0.595, 0.595]
[458, 0.595, 0.595, 0.595, 0.595]
[459, 0.595, 0.595, 0.595, 0.595]
[460, 0.595, 0.595, 0.595, 0.595]
[461, 0.595, 0.595, 0.595, 0.595]
[462, 0.595, 0.595, 0.595, 0.595]
[463, 0.595, 0.595, 0.595, 0.595]
[464, 0.595, 0.595, 0.595, 0.595]
[465, 0.595, 0.595, 0.595, 0.595]
[466, 0.595, 0.595, 0.595, 0.595]
[467, 0.595, 0.595, 0.595, 0.595]
[468, 0.595, 0.595, 0.595, 0.595]
[469, 0.595, 0.595, 0.595, 0.595]
[470, 0.595, 0.595, 0.595, 0.595]
[471, 0.595, 0.595, 0.595, 0.595]
[472, 0.5925, 0.59475, 0.595, 0.595]
[473, 0.595, 0.595, 0.595, 0.595]
[474, 0.595, 0.595, 0.595, 0.595]
[475, 0.595, 0.595, 0.595, 0.595]
[476, 0.595, 0.595, 0.595, 0.595]
[477, 0.595, 0.595, 0.595, 0.595]
[478, 0.595, 0.595, 0.595, 0.595]
[479, 0.595, 0.595, 0.595, 0.595]
[480, 0.59125, 0.59387, 0.595, 0.595]
[481, 0.59188, 0.59469, 0.595, 0.595]
[482, 0.595, 0.595, 0.595, 0.595]
[483, 0.595, 0.595, 0.595, 0.595]
[484, 0.595, 0.595, 0.595, 0.595]
[485, 0.595, 0.595, 0.595, 0.595]
[486, 0.595, 0.595, 0.595, 0.595]
[487, 0.595, 0.595, 0.595, 0.595]
[488, 0.595, 0.595, 0.595, 0.595]
[489, 0.595, 0.595, 0.595, 0.595]
[490, 0.595, 0.595, 0.595, 0.595]
[491, 0.595, 0.595, 0.595, 0.595]
[492, 0.595, 0.595, 0.595, 0.595]
[493, 0.595, 0.595, 0.595, 0.595]
[494, 0.595, 0.595, 0.595, 0.595]
[495, 0.595, 0.595, 0.595, 0.595]
[496, 0.595, 0.595, 0.595, 0.595]
[497, 0.595, 0.595, 0.595, 0.595]
[498, 0.595, 0.595, 0.595, 0.595]
[499, 0.595, 0.595, 0.595, 0.595]
3175.800710916519
